business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gourav's home,Property Developers,Housing society,Housing society,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.0,1.0,"CR3Q+9RQ, Mangratoli, Karkatnasa, Odisha 770046",770046,22.4038777,84.83944799999999,ChIJeYVwPSMFIDoR6J6kuHPhuJ4,https://www.google.com/maps/place/?q=place_id:ChIJeYVwPSMFIDoR6J6kuHPhuJ4,part_356,2026-09-20 20:54:48,7108
HORO NIWAS,Property Developers,Housing society,Housing society,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,2.0,"CVC8+W7, Patab, Odisha 770046",770046,22.4223109,84.8657252,ChIJgSZLHwADIDoRG-HBlU-K0Dk,https://www.google.com/maps/place/?q=place_id:ChIJgSZLHwADIDoRG-HBlU-K0Dk,part_356,2026-09-20 20:54:48,7109
Yakub munda,Property Developers,Housing development,Housing development,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,,,"CR3Q+R98, Karkatnasa, Odisha 770046",770046,22.404975999999998,84.839438,ChIJGdTIJgAFIDoReu-SyWZrkpg,https://www.google.com/maps/place/?q=place_id:ChIJGdTIJgAFIDoReu-SyWZrkpg,part_356,2026-09-20 20:54:48,7110
SARANGI NIWAS,Property Developers,Housing society,Housing society,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,1.0,"CR2V+WPC, Hatibari, Karkatnasa, Odisha 770046",770046,22.4023222,84.8442693,ChIJR4dsXQAFIDoRjjYE2Ay0DJs,https://www.google.com/maps/place/?q=place_id:ChIJR4dsXQAFIDoRjjYE2Ay0DJs,part_356,2026-09-20 20:54:48,7111
BHAGAT,Property Developers,Housing society,Housing society,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,4.0,1.0,"CR58+22Q, Olhani, Odisha 770046",770046,22.4075892,84.8151086,ChIJkcP8g-gFIDoRi4MxfIRRXm0,https://www.google.com/maps/place/?q=place_id:ChIJkcP8g-gFIDoRi4MxfIRRXm0,part_356,2026-09-20 20:54:48,7112
Sanjay house,Property Developers,Housing development,Housing development,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,,,"CR3V+2QP, Hatibari, Karkatnasa, Odisha 770046",770046,22.402575199999998,84.8444536,ChIJoUS1MwAFIDoRTr2NithP4S8,https://www.google.com/maps/place/?q=place_id:ChIJoUS1MwAFIDoRTr2NithP4S8,part_356,2026-09-20 20:54:48,7113
Olhain hatibari,Property Developers,Housing development,Housing development,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,2.5,2.0,"CR3Q+R98, Karkatnasa, Odisha 770046",770046,22.4045368,84.838455,ChIJPTq-XwAFIDoRPRWedXG0cyQ,https://www.google.com/maps/place/?q=place_id:ChIJPTq-XwAFIDoRPRWedXG0cyQ,part_356,2026-09-20 20:54:48,7114
Ritesh house,Property Developers,Housing development,Housing development,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,,,"CR3Q+R98, Karkatnasa, Odisha 770046",770046,22.4045056,84.8384622,ChIJA01TAgAFIDoRtJuEs2Jrq1M,https://www.google.com/maps/place/?q=place_id:ChIJA01TAgAFIDoRtJuEs2Jrq1M,part_356,2026-09-20 20:54:48,7115
Amiel surin,Property Developers,Housing society,Housing society,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,N/A,N/A,5.0,1.0,"9VWH+6H, Jaharitoli, Odisha 770035",770046,22.395488099999998,84.8789173,ChIJZ8vAQAADIDoRNlHBPQC9-04,https://www.google.com/maps/place/?q=place_id:ChIJZ8vAQAADIDoRNlHBPQC9-04,part_356,2026-09-20 20:54:48,7116
Adarsh Developers,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,770046,Odisha Circle,Sambalpur Region,Rourkela Division,Hatibari S.O,+91 80 4134 3400,http://www.adarshdevelopers.com/,3.6,272.0,"Adarsh Group, #2/4, 3 rd Floor Adarsh Hamilton Hotel, Langford Gardens, Richmond Town, Bengaluru, Karnataka 560025",Richmond Town,12.964434599999999,77.5983129,ChIJFeMsqnkWrjsRZUz9ZfTvJlA,https://www.google.com/maps/place/?q=place_id:ChIJFeMsqnkWrjsRZUz9ZfTvJlA,part_356,2026-09-20 20:54:48,7117
