business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AG's Services,CRM Data Enrichment Companies,Computer support and services,Computer support and services,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,4.0,5.0,"Ground Floor, House No-12, Greenpath, Near SB Deorah College, Bora Service, GS Road, Guwahati, Assam 781007",Lachit Nagar,26.1695176,91.7651004,ChIJBQEAwDBaWjcRJwomozkdZ7Q,https://www.google.com/maps/place/?q=place_id:ChIJBQEAwDBaWjcRJwomozkdZ7Q,part_357,2026-09-20 20:18:42
Reet Technologies,CRM Data Enrichment Companies,Software company,"Software company, Advertising agency, Computer support and services, Software Training Institute",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90229 93526,https://www.reettechit.com/,5.0,19.0,"Nandan Probiz, Laxman Nagar, Balewadi, Pune, Maharashtra 411045","Laxman Nagar, Balewadi",18.5727165,73.7713338,ChIJJQqZHmkdi0UR8lOZpi9xZtg,https://www.google.com/maps/place/?q=place_id:ChIJJQqZHmkdi0UR8lOZpi9xZtg,part_357,2026-09-20 20:18:43
InventBee Innovations Private Limited,CRM Data Enrichment Companies,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97066 61878,http://inventbee.com/,4.9,,"Sarumotoria, Guwahati, Assam 781036",Sarumotoria,26.1452642,91.7968801,ChIJV_Fzid5YWjcRP6kkmug91Kw,https://www.google.com/maps/place/?q=place_id:ChIJV_Fzid5YWjcRP6kkmug91Kw,part_357,2026-09-20 20:18:43
GreyNext (formerly RetinaMonk),CRM Data Enrichment Companies,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70863 25574,https://greynext.com/,4.9,,"House No. 101, Rajgarh Rd, Bhangagarh, Guwahati, Assam 781024",Bhangagarh,26.1721541,91.7715875,ChIJeT6J9H1ZWjcRtxrPqbByWT0,https://www.google.com/maps/place/?q=place_id:ChIJeT6J9H1ZWjcRtxrPqbByWT0,part_357,2026-09-20 20:18:43
Datacrown Computers Private Limited (Tally Certified Partner),CRM Data Enrichment Companies,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 98640 23063,http://www.datacrown.in/,4.0,,"Neelam Market, Nepali mandir, PWD Colony, Paltan Bazaar, Guwahati, Assam 781008","PWD Colony, Paltan Bazaar",26.1787863,91.75075799999999,ChIJm58QYylaWjcRQtF6c9LzsJU,https://www.google.com/maps/place/?q=place_id:ChIJm58QYylaWjcRQtF6c9LzsJU,part_357,2026-09-20 20:18:43
Cloud Shine Global LLP,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Educational consultant, Event planner",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 94350 48903,https://cloudshineglobal.com/,4.9,,"House No 4, Monikanchan Path, Lakhimi Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.123502799999997,91.7928628,ChIJjcdh4eNfWjcRYpGsAIJ8Fms,https://www.google.com/maps/place/?q=place_id:ChIJjcdh4eNfWjcRYpGsAIJ8Fms,part_357,2026-09-20 20:18:43
Curobotic Private Limited,CRM Data Enrichment Companies,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84020 09760,https://curobotic.com/,5.0,,"249, Kahilipara Main Rd, Jatia, Kahilipara, Guwahati, Assam 781038","Jatia, Kahilipara",26.1448292,91.7758257,ChIJgXAHsp1bWjcRu0QUvxoVJPs,https://www.google.com/maps/place/?q=place_id:ChIJgXAHsp1bWjcRu0QUvxoVJPs,part_357,2026-09-20 20:18:43
TechVariable,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://www.techvariable.com/,4.7,,"RedCross Byelane, 53 B, Navagiri Rd, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Krishna Nagar, Chandmari",26.184744799999997,91.7733992,ChIJaWvTV71ZWjcRnCYJM3MCzrY,https://www.google.com/maps/place/?q=place_id:ChIJaWvTV71ZWjcRnCYJM3MCzrY,part_357,2026-09-20 20:18:43
Quest Innovation,CRM Data Enrichment Companies,Software company,"Software company, E-commerce service, Graphic designer, Marketing agency, Website designer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 75769 47197,http://www.questinovation.com/,4.8,,"Crystal Conclave, Hem Baruah Rd, Pan Bazaar, Guwahati, Assam 781001",Pan Bazaar,26.186352799999998,91.7424947,ChIJTVkp7DpaWjcR540Ja9abXhg,https://www.google.com/maps/place/?q=place_id:ChIJTVkp7DpaWjcR540Ja9abXhg,part_357,2026-09-20 20:18:43
WEB DEFINITE TECHNOLOGIES,CRM Data Enrichment Companies,Software company,Software company,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 95310 60022,https://webdefinite.com/,4.2,,"MOONLAND I, Dalibari, Ahead National Law University Amingaon, Guwahati, Assam 781104",Dolibari,26.2061758,91.6378587,ChIJw0A9G7tFWjcRek-2Kh5akZ4,https://www.google.com/maps/place/?q=place_id:ChIJw0A9G7tFWjcRek-2Kh5akZ4,part_357,2026-09-20 20:18:43
Geekworkx,CRM Data Enrichment Companies,Software company,"Software company, Graphic designer, Website designer",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88229 78785,https://www.geekworkx.com/,4.7,,"4th Floor, Pantaloons Building, Guwahati, Assam 781006",Bormotoria,26.1383507,91.8001771,ChIJq6qq6udYWjcRkgnC1HeDWQI,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6udYWjcRkgnC1HeDWQI,part_357,2026-09-20 20:18:43
Trusnetix Technologies Private Limited,CRM Data Enrichment Companies,Corporate office,Corporate office,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 69012 24331,https://www.trusnetix.com/,4.3,,"89, Silarai Path, Dwaraka Nagar, Bormotoria, Guwahati, Assam 781036","Dwaraka Nagar, Bormotoria",26.142648899999998,91.8085274,ChIJ2wHSTwtZWjcRuocy2fp_HgY,https://www.google.com/maps/place/?q=place_id:ChIJ2wHSTwtZWjcRuocy2fp_HgY,part_357,2026-09-20 20:18:43
RetinaMonk.com-App Developers in Guwahati-App Development Guwahati-Get FREE App Marketing,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 70863 25574,N/A,5.0,,"RetinaMonk.com-App Developers in Guwahati-App Development Guwahati-Get FREE App Marketing, 781040, India",781040,26.1430486,91.70288289999999,ChIJIz6VUI0dWzcRKk9Ydm5SRrQ,https://www.google.com/maps/place/?q=place_id:ChIJIz6VUI0dWzcRKk9Ydm5SRrQ,part_357,2026-09-20 20:18:43
DataTec Solutions,CRM Data Enrichment Companies,Corporate office,Corporate office,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"Maniram Boro Path, Hockey Stadium Rd, Sawkuchi, Guwahati, Assam 781040","Nalapara, Sawkuchi",26.11966,91.7574212,ChIJN9-taCJZWjcRVyYng1e25rs,https://www.google.com/maps/place/?q=place_id:ChIJN9-taCJZWjcRVyYng1e25rs,part_357,2026-09-20 20:18:43
