business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Car Cab Taxi Rental Service In Guwahati Assam,Taxi Service and Car Rental,Car rental agency,Car rental agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97076 43488,N/A,5.0,,"Binovanagar, Kala Pahar, Guwahati, Assam 781018","Binovanagar, Kala Pahar",26.1492707,91.7436267,ChIJL6w3AgBbWjcRQUSFukJ0iTQ,https://www.google.com/maps/place/?q=place_id:ChIJL6w3AgBbWjcRQUSFukJ0iTQ,part_357,2026-09-20 20:18:14
Guwahati Car Rental-Taxi Service and Car Rental,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 88221 61450,https://guwahatitaxiservice.com/,4.6,,"Himadri path, Rupnagar, Ulubari, Guwahati, Assam 781007","Rupnagar, Ulubari",26.1673758,91.7608893,ChIJG7BqRHlZWjcRwtqyHOk2oZY,https://www.google.com/maps/place/?q=place_id:ChIJG7BqRHlZWjcRwtqyHOk2oZY,part_357,2026-09-20 20:18:14
Misty Taxi Rental,Taxi Service and Car Rental,Taxi service,Taxi service,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 84867 12750,https://mistytaxirental.com/,4.9,,"Dhupolia, Bishnu Path, near LP School, Jyotikuchi, Guwahati, Assam 781040",Jyotikuchi,26.122659,91.733435,ChIJA7VFHPhdWjcRZiccCSUS0Yc,https://www.google.com/maps/place/?q=place_id:ChIJA7VFHPhdWjcRZiccCSUS0Yc,part_357,2026-09-20 20:18:14
Mahi car Taxi sarvice,Taxi Service and Car Rental,Car leasing service,Car leasing service,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"ISBT Flyover, AHOM GAON, Guwahati, Assam 781035",AHOM GAON,26.1222468,91.7240783,ChIJezIR_7RdWjcRvosGCQP4GEs,https://www.google.com/maps/place/?q=place_id:ChIJezIR_7RdWjcRvosGCQP4GEs,part_357,2026-09-20 20:18:14
Jyoti Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Tour operator, Travel agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 97077 69750,https://jyotitravels.in/,4.7,,"LAKHRA SUNDAY BAZAR KHEPINIJAL, ROAD, Lokhra, Guwahati, Assam 781034",Lokhra,26.1090846,91.74718449999999,ChIJa2jUmildWjcR9_Nc2bl--54,https://www.google.com/maps/place/?q=place_id:ChIJa2jUmildWjcR9_Nc2bl--54,part_357,2026-09-20 20:18:14
Happy car travel taxi service,Taxi Service and Car Rental,Car leasing service,Car leasing service,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 90820 68372,N/A,5.0,,"DakhinGaon, Kahilipara, Guwahati, Assam 781019","DakhinGaon, Kahilipara",26.1303807,91.75838279999999,ChIJhdzTwGZZWjcRUKUXYBgE4u8,https://www.google.com/maps/place/?q=place_id:ChIJhdzTwGZZWjcRUKUXYBgE4u8,part_357,2026-09-20 20:18:14
Zotaxi Car Rent,Taxi Service and Car Rental,Taxi service,Taxi service,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,N/A,5.0,,"5Q5F+XXV, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.159996,91.7749338,ChIJoX_JPkRZWjcRyR_t8CJpa04,https://www.google.com/maps/place/?q=place_id:ChIJoX_JPkRZWjcRyR_t8CJpa04,part_357,2026-09-20 20:18:14
Orange cabs Guwahati,Taxi Service and Car Rental,Transportation service,Transportation service,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 93949 39500,https://orangecabs.in/,4.5,,"plot no 8, Bishnu Rabha Path, near Assam state zoo, Tarun Nagar, Guwahati, Assam 781024",Tarun Nagar,26.163332999999998,91.77888929999999,ChIJRbfhDilZWjcR11bWR2J8DmA,https://www.google.com/maps/place/?q=place_id:ChIJRbfhDilZWjcR11bWR2J8DmA,part_357,2026-09-20 20:18:14
TRAVCAB,Taxi Service and Car Rental,Car rental agency,Car rental agency,781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,N/A,https://travcab.com/,5.0,,"Lokhra Rd, Lal Ganesh, Guwahati, Assam 781034",Lal Ganesh,26.1393441,91.74029689999999,ChIJaaa7D3VbWjcRRBt8k4R9cL0,https://www.google.com/maps/place/?q=place_id:ChIJaaa7D3VbWjcRRBt8k4R9cL0,part_357,2026-09-20 20:18:14
Assam Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service, Travel agency",781040,Assam Circle,N/A,Guwahati Division,Sawkuchi S.O,+91 87209 27551,http://www.assamcabs.com/,4.4,,"Kalimandir, Ananda Nagar, Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Ananda Nagar, Jyotinagar, Bamunimaidan",26.1853978,91.7915787,ChIJIcVaPrRZWjcRd0YyzaLkyfs,https://www.google.com/maps/place/?q=place_id:ChIJIcVaPrRZWjcRd0YyzaLkyfs,part_357,2026-09-20 20:18:14
