business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anagnwadi center,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"C78C+9GC, Gandapatrapali, Makri, Odisha 767032",767032,20.415896699999998,83.2713759,ChIJo7B7S0VpJDoR4IKqLo8rtlI,https://www.google.com/maps/place/?q=place_id:ChIJo7B7S0VpJDoR4IKqLo8rtlI,part_353,2026-09-20 20:18:26
ଆମ ଅଙ୍ଗନ ୱାଡ଼ି କେନ୍ଦ୍ର,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,2.0,"8CPF+3V4, Talbhaira, Odisha 766102",767032,20.3351482,83.42470809999999,ChIJB6sITAB7JDoR2MtJ2GOvJtY,https://www.google.com/maps/place/?q=place_id:ChIJB6sITAB7JDoR2MtJ2GOvJtY,part_353,2026-09-20 20:18:26
Anganwadi,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"C6MG+G56, Saintala, Odisha 767033",767032,20.4337978,83.2254107,ChIJuRCLC79DJDoRvm5Tnf6lSN4,https://www.google.com/maps/place/?q=place_id:ChIJuRCLC79DJDoRvm5Tnf6lSN4,part_353,2026-09-20 20:18:26
KIDZEE BALANGIR,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90407 67001,http://www.kidzee.com/,4.9,109.0,"Jagannath Para, Balangir, Odisha 767001",767032,20.7070224,83.4911382,ChIJa36MyrgOJDoRwYLnw8fRBnk,https://www.google.com/maps/place/?q=place_id:ChIJa36MyrgOJDoRwYLnw8fRBnk,part_353,2026-09-20 20:18:26
"Anganwadi Centre, Pendramal",Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.0,1.0,"C7F5+MH7, Dharapgarh, Odisha 767032",767032,20.4241687,83.2588485,ChIJ9ShjDuhpJDoRqOZ_SG8hdro,https://www.google.com/maps/place/?q=place_id:ChIJ9ShjDuhpJDoRqOZ_SG8hdro,part_353,2026-09-20 20:18:26
Anganwadi C,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C6QM+3P3, Odisha 767032",767032,20.4376262,83.2342961,ChIJ_fa27fVDJDoRDFmekYJk7-Y,https://www.google.com/maps/place/?q=place_id:ChIJ_fa27fVDJDoRDFmekYJk7-Y,part_353,2026-09-20 20:18:26
Bachpan play school,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94371 51699,https://www.bachpanglobal.com/,4.0,15.0,"PF2R+664, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.7004514,83.4906539,ChIJNX4PPAAPJDoRPEWosGlX-TU,https://www.google.com/maps/place/?q=place_id:ChIJNX4PPAAPJDoRPEWosGlX-TU,part_353,2026-09-20 20:18:26
Anganwadi Center,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"G9RF+WFX, Mursing, Odisha 767032",767032,20.542355999999998,83.37374299999999,ChIJeUVgBBRtJDoRVstayJ1daSo,https://www.google.com/maps/place/?q=place_id:ChIJeUVgBBRtJDoRVstayJ1daSo,part_353,2026-09-20 20:18:26
"Vedanta Nand Ghar, Badmal",Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"97FQ+V6V, Ordnance Factory, Badmal, Odisha 767070",Ordnance Factory,20.3747293,83.2880591,ChIJx4N_o7BnJDoRthqSPPEmM4I,https://www.google.com/maps/place/?q=place_id:ChIJx4N_o7BnJDoRthqSPPEmM4I,part_353,2026-09-20 20:18:26
Angenwadi Kendra Makri,Play School and Daycare,Preschool,Preschool,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"97X4+V57, Dharapgarh, Odisha 767033",767032,20.3996583,83.25543689999999,ChIJg3ERfgBpJDoRIKGDDzr0zv8,https://www.google.com/maps/place/?q=place_id:ChIJg3ERfgBpJDoRIKGDDzr0zv8,part_353,2026-09-20 20:18:26
