business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balloon and Flower's Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Flower delivery, Flower designer, Magician, Party planner, Party store, Tattoo artist",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 77440 05401,N/A,4.9,,"Kalwad Wasti Rd, Vikas Nagar Colony, Khandwe Nagar, Viman Nagar, Pune, Maharashtra 411032","Vikas Nagar Colony, Khandwe Nagar, Viman Nagar",18.588763,73.9055276,ChIJ61VNaBLHwjsRCPmeUmJJ4sQ,https://www.google.com/maps/place/?q=place_id:ChIJ61VNaBLHwjsRCPmeUmJJ4sQ,part_353,2026-09-20 20:21:25
DecorTeam,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Florist, Magician, Party planner, Party store, Photographer, Wedding planner",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 88924 20383,https://decorteam.in/,4.8,,"24, 1st G main, Javgal Siddeshwara Nagar (JS Nagar), JS Nagar, Nandini Layout, Bengaluru, Karnataka 560096","Javgal Siddeshwara Nagar (JS Nagar), JS Nagar, Nandini Layout",13.0086497,77.535347,ChIJBx9dkKA9rjsRMaQaGHoPFFQ,https://www.google.com/maps/place/?q=place_id:ChIJBx9dkKA9rjsRMaQaGHoPFFQ,part_353,2026-09-20 20:21:25
Kriti's Balloon Decorations,Balloon Decorator,Event planner,"Event planner, Party planner",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 98907 79438,http://www.kritisballoondecorations.co.in/,4.9,,"No 1, sadguru colony, Lane, Datta Mandir Rd, Yamuna Nagar, Shankar Kalat Nagar, Wakad, Pune, Pimpri-Chinchwad, Maharashtra 411057","Yamuna Nagar, Shankar Kalat Nagar, Wakad",18.604879099999998,73.76470619999999,ChIJnaxBlQO5wjsRjf5o4ehsPPw,https://www.google.com/maps/place/?q=place_id:ChIJnaxBlQO5wjsRjf5o4ehsPPw,part_353,2026-09-20 20:21:25
"Mr Balloons , Event management - Balloon Decorations , Flower decorators Bangalore",Balloon Decorator,Party planner,"Party planner, Balloon artist, Event management company, Event planner",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 96862 26112,N/A,4.8,,"Nehru Nagar, Yelahanka, Bengaluru, Karnataka 560064","Nehru Nagar, Yelahanka",13.0973019,77.59956129999999,ChIJg1YF3jcZrjsRi7J_ekYl7fQ,https://www.google.com/maps/place/?q=place_id:ChIJg1YF3jcZrjsRi7J_ekYl7fQ,part_353,2026-09-20 20:21:25
Balloon Decoration by Anil,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Party planner, Wedding planner",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 92510 05507,https://balloondecorationbyanil.in/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,4.9,,"B 29, Queens Rd, Ajmera Garden, Shanti Nagar, Bhan Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Ajmera Garden, Shanti Nagar, Bhan Nagar",26.893497399999998,75.75109739999999,ChIJV-tyfye1bTkRFc3ab0kj2yY,https://www.google.com/maps/place/?q=place_id:ChIJV-tyfye1bTkRFc3ab0kj2yY,part_353,2026-09-20 20:21:25
IRAVI Decoration & Event,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Wedding planner, Wedding service",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 98231 94311,N/A,4.9,,"Akashvani, Akashwani Rd, Sant Eknath Housing Society, Bhanudas Nagar, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431001","Sant Eknath Housing Society, Bhanudas Nagar, Nyay Nagar",19.8760753,75.345393,ChIJ85ulvruj2zsRJ2p1RfjthtE,https://www.google.com/maps/place/?q=place_id:ChIJ85ulvruj2zsRJ2p1RfjthtE,part_353,2026-09-20 20:21:25
Sakshi Balloons & Flowers Decoration Pune,Balloon Decorator,Event management company,"Event management company, Balloon artist, Balloon store, Event planner, Flower designer, Gift shop, Party planner, Party store, Tattoo artist",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 97659 71181,https://wa.me/message/BUNJ7ZEVII54J1,5.0,,"Majestique Oasis, Pune, Maharashtra 412207",767038,18.58563,73.983646,ChIJW33tZBXDwjsRXjgxAyTercs,https://www.google.com/maps/place/?q=place_id:ChIJW33tZBXDwjsRXjgxAyTercs,part_353,2026-09-20 20:21:25
Mr Balloons - Balloon Decorators bangalore,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner",767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 96862 26112,N/A,4.6,,"Bhel Mini Colony, Jalahalli West, Bengaluru, Karnataka 560057","Bhel Mini Colony, Jalahalli West",13.052539999999999,77.514104,ChIJ2eRDSNU8rjsRGGcVVYPouzw,https://www.google.com/maps/place/?q=place_id:ChIJ2eRDSNU8rjsRGGcVVYPouzw,part_353,2026-09-20 20:21:25
PAIKMAL Akash Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",N/A,N/A,5.0,,"Paikamal, Odisha 768039",767038,20.9427702,82.8160884,ChIJobbPvk3XJToRy91keZV7V-A,https://www.google.com/maps/place/?q=place_id:ChIJobbPvk3XJToRy91keZV7V-A,part_353,2026-09-20 20:21:26
Mumbai Balloon Decoraton & Event Planner,Balloon Decorator,Balloon artist,Balloon artist,767038,Odisha Circle,Sambalpur Region,Balangir Division,"Harisankar Road S.O, Baddakala B.O, Bender B.O",+91 98205 03569,http://mumbaiballoons.in.net/,4.9,,"10, 1st Floor, Plot 7/9, Haji Kasam Building 2nd Lane Khemraj Srikrishna Das Marg, Bori Chawl, Grant Road East, Khetwadi, Mumbai, Maharashtra 400004","Grant Road East, Khetwadi, Kamathipura",18.9611624,72.82611469999999,ChIJWzx-0qrP5zsRIKzVw2kABJw,https://www.google.com/maps/place/?q=place_id:ChIJWzx-0qrP5zsRIKzVw2kABJw,part_353,2026-09-20 20:21:27
