business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Community center,Exhibitions,Community center,Community center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,5.0,,"4M23+CR8, Khaliapali, Mayabarha, Odisha 767045",767045,21.101038199999998,83.6545751,ChIJaXEaUwBTIToRMYsFA00eFrc,https://www.google.com/maps/place/?q=place_id:ChIJaXEaUwBTIToRMYsFA00eFrc,part_353,2026-09-20 20:25:20
Rampur Stadium,Exhibitions,Stadium,Stadium,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.2,,"4M3H+MFF, Rampur, Odisha 767045",767045,21.1041772,83.6786855,ChIJqWoNYGJRIToRSKXR4Umj584,https://www.google.com/maps/place/?q=place_id:ChIJqWoNYGJRIToRSKXR4Umj584,part_353,2026-09-20 20:25:20
Emami Art - A Space for Contemporary Art in Kolkata,Exhibitions,Art gallery,Art gallery,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 33 6623 2300,http://www.emamiart.com/,4.7,,"777, opp. Eastern Metropolitan Bypass, Anandapur, Adarsha Nagar, Kolkata, West Bengal 700107","Anandapur, Adarsha Nagar",22.5219389,88.4009437,ChIJd6ERAAB0AjoRzd5Mc92FZTE,https://www.google.com/maps/place/?q=place_id:ChIJd6ERAAB0AjoRzd5Mc92FZTE,part_353,2026-09-20 20:25:21
kalaa Spandan Art Fair,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Art center, Artist, Exhibition planner",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 99301 93908,https://indianartfair.net.in/,4.7,,"Phase 6, 36, Sonam Shopping Centre, Circle, near golden nest, Old Golden Nest Phase 2, Queens Park, Mira Road East, Mira Bhayandar, Mumbai, Maharashtra 401105","Old Golden Nest Phase 2, Queens Park, Mira Road East",19.294864399999998,72.8595364,ChIJi92lsTaw5zsREqBeUmhwR5w,https://www.google.com/maps/place/?q=place_id:ChIJi92lsTaw5zsREqBeUmhwR5w,part_353,2026-09-20 20:25:21
Arthshila Santiniketan,Exhibitions,Art center,Art center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 96354 33118,https://arthshila.org/santiniketan,4.7,,"Arthshila Santiniketan, Plot no. 424, Mouza Shyambati. P.S: Santiniketan, Syambati, West Bengal 731235",767045,23.6882381,87.6814204,ChIJ4aZxkAPd-TkRaWS86yK3ldo,https://www.google.com/maps/place/?q=place_id:ChIJ4aZxkAPd-TkRaWS86yK3ldo,part_353,2026-09-20 20:25:21
Bargarh Dhanu Yatra Ground,Exhibitions,Fairground,Fairground,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,http://www.exploreheritage.in/,4.6,,"Haat Padaa Rd, Bargarh Bazar, Bargarh, Odisha 768028",Bargarh Bazar,21.3333341,83.6186549,ChIJKymFeJRKIToRtg04qNMAKck,https://www.google.com/maps/place/?q=place_id:ChIJKymFeJRKIToRtg04qNMAKck,part_353,2026-09-20 20:25:21
MKF Museum of Art,Exhibitions,Art museum,"Art museum, Art center, Art gallery",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90192 76294,http://www.manjushreekhaitanfoundation.org/,4.3,,"Isha Villa, 55/1, Lavelle Road, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Shanthala Nagar, Ashok Nagar",12.9707254,77.5978267,ChIJO1o3Mq4XrjsR7_RKJQ0Uu6A,https://www.google.com/maps/place/?q=place_id:ChIJO1o3Mq4XrjsR7_RKJQ0Uu6A,part_353,2026-09-20 20:25:21
Bijaya art,Exhibitions,Painting,Painting,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"3PQF+62P, Kamira, Odisha 767045",767045,21.088085799999998,83.72257019999999,ChIJxS6CfwBRIToRZnDenBXDvlc,https://www.google.com/maps/place/?q=place_id:ChIJxS6CfwBRIToRZnDenBXDvlc,part_353,2026-09-20 20:25:21
Bijaya art,Exhibitions,Painting,Painting,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"3PQF+62P, Kamira, Odisha 767045",767045,21.088085799999998,83.72257019999999,ChIJ7czkKwBRIToR_T6meurMfXA,https://www.google.com/maps/place/?q=place_id:ChIJ7czkKwBRIToR_T6meurMfXA,part_353,2026-09-20 20:25:21
"Exhibition Ground, Pradhikaran",Exhibitions,Exhibition and trade center,Exhibition and trade center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.1,512.0,"143, Sector 27A, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Sector 27A, Pradhikaran, Nigdi",18.6530876,73.7714843,ChIJH3MCBNK5wjsRv9JqAmzN2Zo,https://www.google.com/maps/place/?q=place_id:ChIJH3MCBNK5wjsRv9JqAmzN2Zo,part_353,2026-09-20 20:25:22
CIDCO Exhibition Centre,Exhibitions,Exhibition and trade center,Exhibition and trade center,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 98704 16640,N/A,4.3,12293.0,"Sector 30, Vashi, Navi Mumbai, Maharashtra 400703","Sector 30, Vashi",19.0679119,72.99346899999999,ChIJF4XpSoXB5zsRwQNcB1SK8Wg,https://www.google.com/maps/place/?q=place_id:ChIJF4XpSoXB5zsRwQNcB1SK8Wg,part_353,2026-09-20 20:25:22
Jayamahal Palace Exhibition Center,Exhibitions,Exhibit,"Exhibit, Restaurant",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.4,1421.0,"2nd Main Rd, Nandi Durga Road Extension, Jayamahal, Bengaluru, Karnataka 560006","Nandi Durga Road Extension, Jayamahal",12.996252199999999,77.5961459,ChIJqQd-skQWrjsRzDpdKUZlnJ4,https://www.google.com/maps/place/?q=place_id:ChIJqQd-skQWrjsRzDpdKUZlnJ4,part_353,2026-09-20 20:25:22
Mysore Exhibition Ground,Exhibitions,Event venue,"Event venue, Stadium",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,4.3,10032.0,"Football Piltall, Tank Bund Road, Near, R. Goget Road, Indira Nagar, Mysuru, Karnataka 570010","Indira Nagar, Ittige Gudu",12.2998095,76.6606963,ChIJNcbKOBhwrzsRhuK1O7J8llg,https://www.google.com/maps/place/?q=place_id:ChIJNcbKOBhwrzsRhuK1O7J8llg,part_353,2026-09-20 20:25:22
Jatadhari padhan,Exhibitions,Home goods store,"Home goods store, Art museum",767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,5.0,2.0,"6J5W+FM5, Kumbhari Road, Kumbhari, Odisha 768029",767045,21.208626199999998,83.64673359999999,ChIJexjEaWlNIToReqWFRaJwT3U,https://www.google.com/maps/place/?q=place_id:ChIJexjEaWlNIToReqWFRaJwT3U,part_353,2026-09-20 20:25:22
StandAlone Exhibits Pvt.Ltd.,Exhibitions,Exhibition planner,Exhibition planner,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 85537 81212,https://www.standaloneexhibits.com/,5.0,9.0,"1st FLOOR, K.I.A, 63/64, D.B ROAD, Chokkasandra, T. Dasarahalli, Bengaluru, Karnataka 560057","Chokkasandra, T. Dasarahalli",13.0422046,77.5145922,ChIJaxUus1g9rjsRuXP-kSyNSYE,https://www.google.com/maps/place/?q=place_id:ChIJaxUus1g9rjsRuXP-kSyNSYE,part_353,2026-09-20 20:25:22
Expo Agency,Exhibitions,Stationery wholesaler,Stationery wholesaler,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 97662 08500,N/A,4.4,34.0,"12/15, Guruwar Peth, Saraswati Apartment, Pune : 411042, Khanna Marg, Guruwar Peth, Pune, Maharashtra 411042",Guruwar Peth,18.5071963,73.8600354,ChIJVVVV5WzAwjsRLD1b22EmihA,https://www.google.com/maps/place/?q=place_id:ChIJVVVV5WzAwjsRLD1b22EmihA,part_353,2026-09-20 20:25:22
Art Exposure - Triangular Park (Registered office),Exhibitions,Back Office,Back Office,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,https://artexposure.in/,4.6,42.0,"54B, Mahanirban Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.519286299999997,88.35867689999999,ChIJq6qqajN3AjoReh58uabkBjI,https://www.google.com/maps/place/?q=place_id:ChIJq6qqajN3AjoReh58uabkBjI,part_353,2026-09-20 20:25:22
