business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHIV SHAKTI COLLECTIONS,Paint and Putty Dealer,Paint store,Paint store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.9,,"W549+VP3, Mandar Bagicha Para, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9071274,83.169305,ChIJo3nGEPzrJDoRSBTBQUk5Q_8,https://www.google.com/maps/place/?q=place_id:ChIJo3nGEPzrJDoRSBTBQUk5Q_8,part_352,2026-09-20 20:18:16,2527
Mohit Hardware & Paints,Paint and Putty Dealer,Hardware store,Hardware store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,5.0,,"8WQ6+R8J, Bangomunda, Odisha 767040",766011,20.339597599999998,82.9107788,ChIJ70FJToNTJDoRenYIeY0eQKA,https://www.google.com/maps/place/?q=place_id:ChIJ70FJToNTJDoRenYIeY0eQKA,part_352,2026-09-20 20:18:16,2528
Pawan Trading & co.,Paint and Putty Dealer,Paint store,Paint store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 91243 26600,N/A,5.0,,"INFORNT OF MISSION FIELD, Balangir, Odisha 767001",766011,20.7062041,83.4768017,ChIJ4WpIzioPJDoRiiIrhuLGz1Y,https://www.google.com/maps/place/?q=place_id:ChIJ4WpIzioPJDoRiiIrhuLGz1Y,part_352,2026-09-20 20:18:16,2529
Nerolac Dealer - Shankar Hardware Store,Paint and Putty Dealer,Paint store,Paint store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97777 77764,https://www.nerolac.com/store-locator/orissa/kalahandi/shankar-hardware-store?utm_source=google_maps&utm_medium=organic,5.0,,"Micky Electronics, Junagarh Main Road, Main Road, Junagarh, Odisha 766014",766011,19.8598671,82.9343506,ChIJYRrHZT_hJDoRlnvk_XfvMcY,https://www.google.com/maps/place/?q=place_id:ChIJYRrHZT_hJDoRlnvk_XfvMcY,part_352,2026-09-20 20:18:16,2530
Birla Opus Paint Hub - Ganesh Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painter, Painting",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 8071 729 810,https://www.birlaopus.com/,,,"Hatpada Para, Titilagarh, Odisha 767001",Hatpada Para,20.287682399999998,83.14479759999999,ChIJcfMakfRZJDoRK85Z1Ala_RE,https://www.google.com/maps/place/?q=place_id:ChIJcfMakfRZJDoRK85Z1Ala_RE,part_352,2026-09-20 20:18:16,2531
Maa Mangala Traders,Paint and Putty Dealer,Building materials supplier,Building materials supplier,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70081 25027,N/A,5.0,,"Maa Mangala Traders, M/S, Sambhunagar Pada, Kasakendu, Bhawanipatna, Odisha 766003",Sambhunagar Pada,19.9019033,83.1425374,ChIJY4kCSDfpJDoRzp9oHUOrT0Q,https://www.google.com/maps/place/?q=place_id:ChIJY4kCSDfpJDoRzp9oHUOrT0Q,part_352,2026-09-20 20:18:16,2532
Nerolac Center - Namo Sales,Paint and Putty Dealer,Paint store,Paint store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70088 62875,https://www.nerolac.com/?utm_source=google_maps&utm_medium=organic,5.0,,"Vq9M+36H, Main Road, Dharmagarh, Odisha 766015",766011,19.8679122,82.7830894,ChIJ9ZfMZzEZJToR4gLRI5TnUHo,https://www.google.com/maps/place/?q=place_id:ChIJ9ZfMZzEZJToR4gLRI5TnUHo,part_352,2026-09-20 20:18:16,2533
Birla Opus Paint Gallery - Bhawani Paint House,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 80 6241 6309,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,,"Holding No, 227/395, Kantabanji KA, Kantabanji, Odisha 767039",Kantabanji KA,20.4707522,82.9228852,ChIJk9w6m9pNJDoRvztWFh8MYrc,https://www.google.com/maps/place/?q=place_id:ChIJk9w6m9pNJDoRvztWFh8MYrc,part_352,2026-09-20 20:18:16,2534
Nerolac Center - Mahaveer Enterprises,Paint and Putty Dealer,Paint store,Paint store,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 83288 08881,https://www.nerolac.com/store-locator/orissa/titlagarh/mahaveer-enterprises?utm_source=google_maps&utm_medium=organic,,,"75R2+2Mm, Sargiguda Rd, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2916964,83.1522091,ChIJx2Fm7yNZJDoRiyjGfT02204,https://www.google.com/maps/place/?q=place_id:ChIJx2Fm7yNZJDoRiyjGfT02204,part_352,2026-09-20 20:18:16,2535
Birla Opus Paint Gallery - Kesharee Enterprises,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 8071 877 271,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,,"1, Tara Complex, Stall Number, Bhagirathi Chowk, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.701358199999998,83.48462169999999,ChIJGytyHQAPJDoRb2uapdEiPyA,https://www.google.com/maps/place/?q=place_id:ChIJGytyHQAPJDoRb2uapdEiPyA,part_352,2026-09-20 20:18:16,2536
