business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Iconic Pixel Studios,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Advertising agency, Advertising Photographer, Aerial photographer, Drone service, Photographer, Photography service, Video editing service, Video production service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 93484 17097,https://iconicpixelstudios.com/,4.9,13.0,"Premium Commercial Complex, near Ainthapali Chowk, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4934415,83.99013389999999,ChIJ6-Vb9CPBU4YRI3iOtFaqJG8,https://www.google.com/maps/place/?q=place_id:ChIJ6-Vb9CPBU4YRI3iOtFaqJG8,part_352,2026-09-20 20:18:23,3507
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 85116 79821,http://dreamvoxstudios.com/,5.0,15.0,"Dream Vox Studios LLP, 766011, India",766011,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_352,2026-09-20 20:18:24,3508
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,4.9,9.0,"Video production, Drone Shooting, | Ocular Digital, 766011, India",766011,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_352,2026-09-20 20:18:24,3509
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",N/A,N/A,,,"Drone Shoot & Rent, 766011, India",766011,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_352,2026-09-20 20:18:24,3510
"Corporate Film, Video Company, Videography Service, Video Editing Service, Videographer, Ad Agency",Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Audio visual consultant, Service establishment, Film Production Company, Model portfolio studio, Modeling agency, Photography service, Video editing service",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 98997 00535,http://www.promotionalvideofilms.com/,4.0,2.0,"Corporate Film, Video Company, Videography Service, Video Editing Service, Videographer, Ad Agency, 766011, India",766011,21.0680074,82.7525294,ChIJAQAAQB4ZDTkRaQ1t3jWurQg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQB4ZDTkRaQ1t3jWurQg,part_352,2026-09-20 20:18:24,3511
The Wedding Moments,Videographer and Drone Rental,Photography studio,Photography studio,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 82497 43988,N/A,5.0,6.0,"Bantala Road, Amalapada, Angul, Odisha 759122",Amalapada,20.841415299999998,85.09790459999999,ChIJa_NL1TqvGDoRwiuikNANvtU,https://www.google.com/maps/place/?q=place_id:ChIJa_NL1TqvGDoRwiuikNANvtU,part_352,2026-09-20 20:18:24,3512
Amar's Drone Videography,Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 97311 79546,http://www.placesandspaces.in/,4.9,34.0,"737,37th A cross, 16th Main Rd, Bengaluru, Karnataka 560041","4th T Block East, Pattabhirama Nagar, Jayanagar",12.9219644,77.5888734,ChIJwcCtwb8VrjsRSZkjwLuH6nI,https://www.google.com/maps/place/?q=place_id:ChIJwcCtwb8VrjsRSZkjwLuH6nI,part_352,2026-09-20 20:18:24,3513
Drone Camera videography shoot Rent,Videographer and Drone Rental,Wedding photographer,Wedding photographer,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70112 08671,https://www.facebook.com/profile.php?id=100004695104320,5.0,20.0,"House no 111, 131 sector, Ambedkar City, Noida, Uttar Pradesh 201316",Ambedkar City,28.6009285,77.41655999999999,ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,https://www.google.com/maps/place/?q=place_id:ChIJSzT9CE_lDDkRWIJ5Bkh8rIE,part_352,2026-09-20 20:18:24,3514
Drone Videographer & Aerial Photographer,Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Aerial photographer, Business development service, Drone service, Media company, Video editing service, Photography service, Website designer",766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 96422 42200,https://reelx.in/,5.0,7.0,"Reelx Media, Leelanagar, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.4404605,78.45311,ChIJ9UEzWFeRyzsR2I_3gI5uhKs,https://www.google.com/maps/place/?q=place_id:ChIJ9UEzWFeRyzsR2I_3gI5uhKs,part_352,2026-09-20 20:18:24,3515
Dreamz Videoz,Videographer and Drone Rental,Video production service,Video production service,766011,Odisha Circle,Berhampur Region,Kalahandi Division,"Utkela S.O, Adhamunda B.O, Badchergaon B.O",+91 70301 79259,https://dreamz-videoz.grexa.site/,4.8,40.0,"NISARG CO-OPERATIVE HOUSING SOCIETY, M-5 /50, Golf Club Rd, Ashok Nagar, Yerawada, Pune, Maharashtra 411006","Ashok Nagar, Yerawada",18.5525955,73.88104799999999,ChIJd5iAIufAwjsRSbnifbiq2a0,https://www.google.com/maps/place/?q=place_id:ChIJd5iAIufAwjsRSbnifbiq2a0,part_352,2026-09-20 20:18:24,3516
