business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHTek Solution,SEO Agencies,Internet marketing service,Internet marketing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 88110 59081,https://bhteksolution.com/,5.0,,"near Manas National Park, Raghabbil, Narayanguri, Assam 781315",781330,26.650799499999998,90.9893967,ChIJfYAd5jtvWTcRlsq6T4ZNwY4,https://www.google.com/maps/place/?q=place_id:ChIJfYAd5jtvWTcRlsq6T4ZNwY4,part_358,2026-09-20 20:51:30
Leadstera - Digital Marketing Agency,SEO Agencies,Marketing agency,Marketing agency,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,https://leadstera.com/,4.8,,"Niz Pakowa, Assam 781353",781330,26.4091933,91.3989217,ChIJFcHn3b4zWjcROiLmsH9nN0I,https://www.google.com/maps/place/?q=place_id:ChIJFcHn3b4zWjcROiLmsH9nN0I,part_358,2026-09-20 20:51:30
LeapCo,SEO Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 78961 23672,https://leapandcompany.com/,5.0,,"LeapCo, 781330, India",781330,21.0680074,82.7525294,ChIJP2PLJ5oH300RGqRj1OF1APA,https://www.google.com/maps/place/?q=place_id:ChIJP2PLJ5oH300RGqRj1OF1APA,part_358,2026-09-20 20:51:30
Suraj Marketing Solution,SEO Agencies,Marketing agency,Marketing agency,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 93957 28982,https://suraj-marketing-solution.grexa.site/,5.0,,"near Pratibha Institute Institute Roy Para Santiban Park, Hojai, Golaghatia Basti, Assam 782435",781330,25.9965196,92.8640724,ChIJ7xrKDsJtRTcRBJVAm0IKcak,https://www.google.com/maps/place/?q=place_id:ChIJ7xrKDsJtRTcRBJVAm0IKcak,part_358,2026-09-20 20:51:30
SEOChasing Private Limited,SEO Agencies,Internet marketing service,Internet marketing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 88763 34464,https://seochasing.com/,4.9,,"Surjyakhata PT, 2, Bilasipara, Assam 783348",781330,26.246084,90.2280502,ChIJOYGi3aloWDcRG2DK8UJ5mHA,https://www.google.com/maps/place/?q=place_id:ChIJOYGi3aloWDcRG2DK8UJ5mHA,part_358,2026-09-20 20:51:30
E Digital Services,SEO Agencies,Internet marketing service,"Internet marketing service, Corporate office",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,,"Thalthali Village Road, Thalthali, Kharparichapari, Assam 784116",781330,26.5635634,92.253624,ChIJn72c7qslWzcR808i-GPawxw,https://www.google.com/maps/place/?q=place_id:ChIJn72c7qslWzcR808i-GPawxw,part_358,2026-09-20 20:51:30
Veniu solutions Pvt. Ltd.,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Event management company, Event planner, Graphic designer, Photographer, Photography service, Video conferencing equipment supplier, Video Conferencing Service Provider",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 86384 27817,http://veniu.in/,4.7,,"Veniu solutions Pvt. Ltd., 781330, India",781330,26.1430486,91.70288289999999,ChIJlZRR9DRfWjcRUDaU9E7Rsmo,https://www.google.com/maps/place/?q=place_id:ChIJlZRR9DRfWjcRUDaU9E7Rsmo,part_358,2026-09-20 20:51:30
Tauron Digital,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Business development service, Graphic designer, Internet marketing service, Marketing consultant, Public relations firm, Telephone Marketing Agency, Website designer",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 79805 51358,https://taurondigital.com/,4.2,,"A2, Block 3, Shanti Plaza, Jatia, Kahilipara, Guwahati, Assam 781038","Jatia, Kahilipara",26.1443433,91.776889,ChIJX1xbC0VZWjcRC8AnwRHvZhw,https://www.google.com/maps/place/?q=place_id:ChIJX1xbC0VZWjcRC8AnwRHvZhw,part_358,2026-09-20 20:51:30
Marketing,SEO Agencies,Internet marketing service,Internet marketing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 98643 00295,http://www.assamlook.com/,4.0,2.0,"9M5X+J9V, Nagaon, Assam 782003",781330,26.359109399999998,92.6984219,ChIJ3_SzrDInRTcRzs5U7dhhxfY,https://www.google.com/maps/place/?q=place_id:ChIJ3_SzrDInRTcRzs5U7dhhxfY,part_358,2026-09-20 20:51:31
Scratchbiz,SEO Agencies,Internet marketing service,Internet marketing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70865 87729,N/A,5.0,3.0,"Babupara WN 07, Barpeta Road, Assam 781315",781330,26.497681999999998,90.9739797,ChIJmXMEtH91WTcRmvPhh5DCDXo,https://www.google.com/maps/place/?q=place_id:ChIJmXMEtH91WTcRmvPhh5DCDXo,part_358,2026-09-20 20:51:31
"Digital Marketing services- Website Designing, Online Marketing, Advertising",SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,,,"HOWLY TOWN, Assam 781316",781330,26.4201771,90.973158,ChIJ6XRBFJd1WTcRBMLbNsh2y2g,https://www.google.com/maps/place/?q=place_id:ChIJ6XRBFJd1WTcRBMLbNsh2y2g,part_358,2026-09-20 20:51:31
online marketing advertising agency,SEO Agencies,Advertising agency,Advertising agency,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,,,"G537+GF8, chandranagar-9, Pathsala, Bhethua, Assam 781325",781330,26.5037849,91.1637174,ChIJi3Bruxt_WTcRwm6Dnsv15Ow,https://www.google.com/maps/place/?q=place_id:ChIJi3Bruxt_WTcRwm6Dnsv15Ow,part_358,2026-09-20 20:51:31
Online marketing,SEO Agencies,Online Share Trading Center,"Online Share Trading Center, Service establishment",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,,,"Online marketing, 781330, India",781330,26.6230135,90.8413535,ChIJJwMOyZ0LWTcRzQUFGaLZ8P8,https://www.google.com/maps/place/?q=place_id:ChIJJwMOyZ0LWTcRzQUFGaLZ8P8,part_358,2026-09-20 20:51:32
Lead Digital Marketing Agency In Silchar,SEO Agencies,Internet marketing service,Internet marketing service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,https://www.phinkongor.online/,4.0,3.0,"Petrol Pump, House No 15 East Krishna, Shahid Chandi Charan Rd, opposite Rangirkhari, Silchar, Assam 788005",Kanakpur,24.8093152,92.7974749,ChIJrbTrou9LTjcR60To-hmWw0M,https://www.google.com/maps/place/?q=place_id:ChIJrbTrou9LTjcR60To-hmWw0M,part_358,2026-09-20 20:51:32
