business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B3 Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98910 81711,N/A,4.9,,"Esha Center, 1C, opposite christian hospital, Chatribari, Guwahati, Assam 781001",Chatribari,26.177495099999998,91.7455659,ChIJPe-MsTNbWjcRyH1pb6OaSmo,https://www.google.com/maps/place/?q=place_id:ChIJPe-MsTNbWjcRyH1pb6OaSmo,part_358,2026-09-20 20:49:19
"Educare Point: Best For Bank, SSC, Railways, Assam Govt.Jobs Coaching Barpeta Rd",Commerce and CA Coaching,Education center,Education center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 91015 36360,N/A,4.7,,"2ne floor, near gahori bazar, above icici bank, Barpeta Road, Assam 781315",781327,26.4964859,90.9701381,ChIJhULtZ8N1WTcRqmqO_pIAXbc,https://www.google.com/maps/place/?q=place_id:ChIJhULtZ8N1WTcRqmqO_pIAXbc,part_358,2026-09-20 20:49:19
Educare Point,Commerce and CA Coaching,Coaching Center,Coaching Center,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 80118 63847,https://www.educarepoint.in/,4.6,,"1st FLOOR, RAHIM DOCTOR BUILDING, MG Rd, near Gandhi Maidan, Mayapuri, Bongaigaon, Assam 783380",Mayapuri,26.474470399999998,90.56043749999999,ChIJbXcWp_n-WDcRhAbe94tXpL4,https://www.google.com/maps/place/?q=place_id:ChIJbXcWp_n-WDcRhAbe94tXpL4,part_358,2026-09-20 20:49:20
Ideal Technical Institute (ITI Howly),Commerce and CA Coaching,Institute of technology,Institute of technology,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 98546 23886,http://www.idealtihowly.in/,4.4,,"Pathak Hati, Phulkipara, Howly, Assam 781316",Pathak Hati,26.4216658,90.9775724,ChIJu5bfc891WTcRt0gxBadfyBg,https://www.google.com/maps/place/?q=place_id:ChIJu5bfc891WTcRt0gxBadfyBg,part_358,2026-09-20 20:49:20
Krishnaguru Adhyatmik Visvavidyalaya,Commerce and CA Coaching,University,University,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70021 73951,http://kav.org.in/,4.3,,"Krishnaguru Sewashram, Rawly, Assam 781311",781327,26.363823999999997,91.1952319,ChIJkfXbBouAWTcRABnTrx2sOKE,https://www.google.com/maps/place/?q=place_id:ChIJkfXbBouAWTcRABnTrx2sOKE,part_358,2026-09-20 20:49:20
"Commerce College, Kokrajhar",Commerce and CA Coaching,College,College,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 88221 30292,http://commercecollege.ac.in/,4.0,,"C78J+88X, Boro Bhatarmari, Assam 783370",781327,26.4158582,90.2808465,ChIJobc2IIBhWDcRid9brXU-qns,https://www.google.com/maps/place/?q=place_id:ChIJobc2IIBhWDcRid9brXU-qns,part_358,2026-09-20 20:49:20
Educare Point,Commerce and CA Coaching,Coaching Center,"Coaching Center, Banking entrance coaching centre",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 70020 26133,https://www.educarepoint.in/,5.0,,"RNB Rd, near Brahma Complex, opposite of Sahara loage, Rood, Tengapara, Kokrajhar, Assam 783370","Rood, Tengapara",26.4018667,90.2713203,ChIJOSnHAS5hWDcRuGFhaoDtzos,https://www.google.com/maps/place/?q=place_id:ChIJOSnHAS5hWDcRuGFhaoDtzos,part_358,2026-09-20 20:49:20
S K M K & Co.,Commerce and CA Coaching,Chartered accountant,Chartered accountant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 3624 295 064,http://skmk.co.in/,5.0,,"Ward No. 01, Haldhibari Chowk, Tihu, Assam 781371",781327,26.475752999999997,91.2674411,ChIJAQAAAEPUWzcRqVvIOL77grY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEPUWzcRqVvIOL77grY,part_358,2026-09-20 20:49:20
CA Piyush Gupta - Smartious Institute of Accounts & Taxation,Commerce and CA Coaching,Tutoring service,"Tutoring service, Accounting school, Chartered accountant, Education center, Service establishment, Educational institution",781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 63950 65689,https://capiyushgupta.com/,4.9,,"CA Piyush Gupta - Smartious Institute of Accounts & Taxation, 781327, India",781327,21.0680074,82.7525294,ChIJm7c1DrBHCTkRlLodx-hqHYk,https://www.google.com/maps/place/?q=place_id:ChIJm7c1DrBHCTkRlLodx-hqHYk,part_358,2026-09-20 20:49:20
SAMRAT SAHA & ASSOCIATES,Commerce and CA Coaching,Chartered accountant,Chartered accountant,781327,Assam Circle,N/A,Nalbari Division,"Jalahghat S.O, Anchali B.O, Bakua B.O",+91 82540 87392,N/A,5.0,,"Vivekananda Path, Santinagar, Kokrajhar, Assam 783370",Santinagar,26.4036173,90.26796619999999,ChIJfUUI4OBhWDcRYWwHsHKddWU,https://www.google.com/maps/place/?q=place_id:ChIJfUUI4OBhWDcRYWwHsHKddWU,part_358,2026-09-20 20:49:20
