business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Urban Health & Wellness Centre,Wellness Center,Wellness center,Wellness center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"465, H Block Rd, G- Block, Sector 1, Rourkela, Odisha 769008","G- Block, Sector 1",22.2450834,84.8897475,ChIJXWCO1QkfIDoR09SWgCbW-44,https://www.google.com/maps/place/?q=place_id:ChIJXWCO1QkfIDoR09SWgCbW-44,part_355,2026-09-20 20:18:18,3688
"Raghav Wellness Center, Timber colony, Rourkela",Wellness Center,Wellness center,Wellness center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 78730 48698,N/A,5.0,,"6VJ9+Q5M, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.231955499999998,84.8679109,ChIJC4aGKAsfIDoRn132I2-bfAo,https://www.google.com/maps/place/?q=place_id:ChIJC4aGKAsfIDoRn132I2-bfAo,part_355,2026-09-20 20:18:18,3689
Health & Wellness Centre,Wellness Center,Government hospital,Government hospital,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.3,,"6VQ5+JGC, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2390565,84.8587749,ChIJnUiyikUfIDoR0v0_5tiu2ek,https://www.google.com/maps/place/?q=place_id:ChIJnUiyikUfIDoR0v0_5tiu2ek,part_355,2026-09-20 20:18:18,3690
URBAN HEALTH & WELLNESS CENTRE,Wellness Center,Wellness Center,Wellness Center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"6WHP+R37, ବନ୍ଧମୁଣ୍ଡା, Gundichapli, Rourkela, Odisha 770032","ବନ୍ଧମୁଣ୍ଡା, Gundichapli",22.229532499999998,84.93516919999999,ChIJvwHCiyEeIDoRvJlo1E9UquQ,https://www.google.com/maps/place/?q=place_id:ChIJvwHCiyEeIDoRvJlo1E9UquQ,part_355,2026-09-20 20:18:18,3691
Government Health & Wellness Center UPHC,Wellness Center,Hospital department,Hospital department,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.5,,"6RRC+822, LCR/339, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2408228,84.8200061,ChIJXXo_o4QZIDoRR2p-gWGbNWk,https://www.google.com/maps/place/?q=place_id:ChIJXXo_o4QZIDoRR2p-gWGbNWk,part_355,2026-09-20 20:18:18,3692
Healing Orbits Physiotherapy Centre,Wellness Center,Physiotherapy Center,"Physiotherapy Center, Doctor, Medical clinic",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89848 04190,N/A,5.0,,"plot no. CCC-24, 1st floor, Bhagwati atmos tower, Civil Township, Rourkela, Odisha 769012",Civil Township,22.222058,84.8183023,ChIJN2ZFRx0ZIDoROIErj83v6SQ,https://www.google.com/maps/place/?q=place_id:ChIJN2ZFRx0ZIDoROIErj83v6SQ,part_355,2026-09-20 20:18:18,3693
AMIT WELLNES FOR YOU,Wellness Center,Wellness program,Wellness program,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"near Ispat Stadium, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2445965,84.8592062,ChIJW8RRqigfIDoREeO3U78jAIE,https://www.google.com/maps/place/?q=place_id:ChIJW8RRqigfIDoREeO3U78jAIE,part_355,2026-09-20 20:18:18,3694
Golden Touch SPA & Salon,Wellness Center,Wellness center,"Wellness center, Aromatherapy service, Day spa, Health spa, Massage spa, Massage therapist, Spa",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80938 23450,https://wa.link/yxp7j1,4.6,15.0,"Bombay Chowk, Cox Colony, Jharsuguda, Odisha 768203",Cox Colony,21.876085,84.0151077,ChIJe5jLku_nIDoRb3nSd6OrXPk,https://www.google.com/maps/place/?q=place_id:ChIJe5jLku_nIDoRb3nSd6OrXPk,part_355,2026-09-20 20:18:18,3695
Dr Nature Wellness Rourkela,Wellness Center,Wellness center,"Wellness center, Diabetes center, Health consultant, Organic shop, Health and beauty shop, Wellness program",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 89174 78145,https://wa.me/qr/3NPUSFCWCAMIO1,5.0,,"Dhabaleswar Colony, Dhabaleswar Housing Complex, Panposh, Balughat, Rourkela, Odisha 769004","Dhabaleswar Housing Complex, Panposh, Balughat",22.2147444,84.8109064,ChIJdagtdbMZIDoRFjPCAcsOKRc,https://www.google.com/maps/place/?q=place_id:ChIJdagtdbMZIDoRFjPCAcsOKRc,part_355,2026-09-20 20:18:55,7900
Health Center,Wellness Center,Hospital,Hospital,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.7,,"7R4R+5G9, Sector 15, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 15,22.2554044,84.84136339999999,ChIJ741H1OMbIDoRvxEmqbZEdAw,https://www.google.com/maps/place/?q=place_id:ChIJ741H1OMbIDoRvxEmqbZEdAw,part_355,2026-09-20 20:18:55,7901
