business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bibhar place,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"C7PF+MX, Kumbhari, Gandapatrapali, Odisha 767032",767032,20.436687499999998,83.2749375,ChIJp_DISIlpJDoRGzzPPgDYX4I,https://www.google.com/maps/place/?q=place_id:ChIJp_DISIlpJDoRGzzPPgDYX4I,part_353,2026-09-20 20:18:34,5162
Dedhel,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"986X+9QG, Dedhel, Ghunsar, Odisha 767032",767032,20.360945299999997,83.349458,ChIJw6mNLgBlJDoRRrKcyj_jCGg,https://www.google.com/maps/place/?q=place_id:ChIJw6mNLgBlJDoRRrKcyj_jCGg,part_353,2026-09-20 20:18:34,5163
Siletpara,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"C8HJ+XRG, Sikapatrapali, Saintala, Odisha 767032",767032,20.429935,83.3320888,ChIJT3MRqldpJDoRu7F6zoKfmB4,https://www.google.com/maps/place/?q=place_id:ChIJT3MRqldpJDoRu7F6zoKfmB4,part_353,2026-09-20 20:18:34,5164
BHOI HOUSE,Property Developers,Housing development,Housing development,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C6RQ+5R3, Chhanchhada, Odisha 767032",767032,20.4403972,83.2395552,ChIJGatlfwBDJDoRT-2fOHGt0rA,https://www.google.com/maps/place/?q=place_id:ChIJGatlfwBDJDoRT-2fOHGt0rA,part_353,2026-09-20 20:18:34,5165
Jogesh Brother,Property Developers,Housing development,Housing development,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"F96H+38R, Samara, Santaufer, Odisha 767032",767032,20.4602436,83.37827399999999,ChIJf5SKLwBvJDoRce1EBcLeu8U,https://www.google.com/maps/place/?q=place_id:ChIJf5SKLwBvJDoRce1EBcLeu8U,part_353,2026-09-20 20:18:34,5166
"ALEKHA MAJHI ""HOME 🏠 BAGJOR",Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"G84V+CC4, Bagjor, DAngarpara, Odisha 767032",767032,20.5060125,83.3435781,ChIJg1wcCwBtJDoR1XEtaVqqevs,https://www.google.com/maps/place/?q=place_id:ChIJg1wcCwBtJDoR1XEtaVqqevs,part_353,2026-09-20 20:18:34,5167
Dangabahal Dip pada,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"C894+MGC, Dangabahal, Karlakhunta, Odisha 767032",767032,20.4191958,83.306276,ChIJcSumlRFpJDoRcduWwp7oXjs,https://www.google.com/maps/place/?q=place_id:ChIJcSumlRFpJDoRcduWwp7oXjs,part_353,2026-09-20 20:18:34,5168
chudamani home,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"CCVJ+G6, Dunguripali, Ambapali, Odisha 767032",767032,20.4438125,83.4305625,ChIJM1yVasZxJDoR8R6mMBEDXdU,https://www.google.com/maps/place/?q=place_id:ChIJM1yVasZxJDoR8R6mMBEDXdU,part_353,2026-09-20 20:18:34,5169
Kareldhua,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.0,,"F9FM+M4J, Samara, Odisha 767032",767032,20.474574,83.381253,ChIJTWSNUABvJDoRrz80pvxALsI,https://www.google.com/maps/place/?q=place_id:ChIJTWSNUABvJDoRrz80pvxALsI,part_353,2026-09-20 20:18:34,5170
(MAJHI HOUSE 🏠),Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://youtube.com/ekadashofficial143,,,"BIRAT MANDAP, Bagjor, Odisha 767032",767032,20.522133699999998,83.344206,ChIJu-4xUQBtJDoRzgjQXd893B8,https://www.google.com/maps/place/?q=place_id:ChIJu-4xUQBtJDoRzgjQXd893B8,part_353,2026-09-20 20:18:34,5171
Prakash House Bhue family,Property Developers,Housing development,Housing development,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"G7V9+72J, Dumerjor, Odisha 767032",767032,20.5432013,83.2675168,ChIJ0cElCh9rJDoREBu4VgnpOhg,https://www.google.com/maps/place/?q=place_id:ChIJ0cElCh9rJDoREBu4VgnpOhg,part_353,2026-09-20 20:18:34,5172
KHUSHBU HOME Housing society,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"C8Q4+4P7, Kuikeda, Odisha 767032",767032,20.4377894,83.30678809999999,ChIJJ_qvwcVpJDoRSx1yrQWHsK8,https://www.google.com/maps/place/?q=place_id:ChIJJ_qvwcVpJDoRSx1yrQWHsK8,part_353,2026-09-20 20:18:34,5173
Ashish Kumar Bag Home 🏠🏡,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"G722+WFG, Ekagudi, Dabjor, Odisha 767032",767032,20.5023149,83.25119649999999,ChIJM8nlVABrJDoRxMDFMrZKws8,https://www.google.com/maps/place/?q=place_id:ChIJM8nlVABrJDoRxMDFMrZKws8,part_353,2026-09-20 20:18:34,5174
Ratan pada,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"CCV8+XXJ, Manamunda, Ambapali, Odisha 767032",767032,20.4449747,83.4173971,ChIJ4cKm4hBvJDoRXS3oDEMMAHM,https://www.google.com/maps/place/?q=place_id:ChIJ4cKm4hBvJDoRXS3oDEMMAHM,part_353,2026-09-20 20:18:34,5175
Kalikhet,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"F73P+8J6, Kumbhekela, Odisha 767032",767032,20.4533408,83.28651599999999,ChIJSxgxs7JpJDoRjblcbN-x63A,https://www.google.com/maps/place/?q=place_id:ChIJSxgxs7JpJDoRjblcbN-x63A,part_353,2026-09-20 20:18:34,5176
Merli house,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"F864+HP6, Brahmani, Odisha 767032",767032,20.461407899999998,83.30678019999999,ChIJB14HZQBpJDoRWuAj40ZqalY,https://www.google.com/maps/place/?q=place_id:ChIJB14HZQBpJDoRWuAj40ZqalY,part_353,2026-09-20 20:18:34,5177
Gouri Vihar,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.0,,"At - Block Chowk, Road, Nabin Chowk, near Government Girls' High School, Saintala, Jampadar, Odisha 767032",767032,20.441321,83.3464544,ChIJQbQa5n9vJDoRXgatkOeK_-A,https://www.google.com/maps/place/?q=place_id:ChIJQbQa5n9vJDoRXgatkOeK_-A,part_353,2026-09-20 20:18:34,5178
Sky bhaban,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"C9R6+V72, Kuanrgaon, Odisha 767032",767032,20.4421455,83.3606499,ChIJ1aYWNaNvJDoRNGvaq2NoF2U,https://www.google.com/maps/place/?q=place_id:ChIJ1aYWNaNvJDoRNGvaq2NoF2U,part_353,2026-09-20 20:18:34,5179
SST Developers Pvt Ltd.,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79929 55555,http://sstdevelopers.com/,5.0,,"Office No. 2001, Laxmipriya Twin city Tower, Pahala, Bhubaneswar, Odisha 752101",767032,20.3325767,85.8847641,ChIJa5oFDloLGToRv4KwPPSO8vk,https://www.google.com/maps/place/?q=place_id:ChIJa5oFDloLGToRv4KwPPSO8vk,part_353,2026-09-20 20:18:34,5180
Binayak Senapati House,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"7C5V+MRG, Joradabara, Terchapala, Odisha 766102",767032,20.2591949,83.4445856,ChIJLZ-Gc1t9JDoRMpobjflGQmc,https://www.google.com/maps/place/?q=place_id:ChIJLZ-Gc1t9JDoRMpobjflGQmc,part_353,2026-09-20 20:18:34,5181
Devavrat Homes Pvt. Ltd.,Property Developers,Real estate developer,"Real estate developer, Home builder",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 89083 12315,http://devahomes.in/,4.1,,"Plot No :209/20, Pragati Vihar Rd, Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.3343988,85.81813059999999,ChIJBRecqwgJGToRiL1_W1eJ5rI,https://www.google.com/maps/place/?q=place_id:ChIJBRecqwgJGToRiL1_W1eJ5rI,part_353,2026-09-20 20:18:34,5182
Kumiapali New,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"P858+RF, Saraspita, Odisha 767024",767032,20.70955,83.3162,ChIJqU_xZgAXJDoRzrZgCzQitR8,https://www.google.com/maps/place/?q=place_id:ChIJqU_xZgAXJDoRzrZgCzQitR8,part_353,2026-09-20 20:18:34,5183
SP Constromate Home Construction Company,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97780 71318,https://spconstromate.in/,4.9,,"Infront of Swarna Complex, Plot No-1086/B, 1st Floor, Jagamohan Nagar, Jagamara, Bhubaneswar, Odisha 751020",Jagamara,20.2556215,85.79981839999999,ChIJQ4a8w7SnGToRw4Y2IQ-XIvg,https://www.google.com/maps/place/?q=place_id:ChIJQ4a8w7SnGToRw4Y2IQ-XIvg,part_353,2026-09-20 20:18:34,5184
Ramu Gopal Garage,Property Developers,Garage builder,Garage builder,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93377 00314,N/A,4.3,,"Unnamed Road, Bandupala, Odisha 767037",767032,20.4847073,83.1111126,ChIJHxjiKL9HJDoRtzeHwnbBoX8,https://www.google.com/maps/place/?q=place_id:ChIJHxjiKL9HJDoRtzeHwnbBoX8,part_353,2026-09-20 20:18:34,5185
Mahaling pada,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.5,,"998H+M82, Ghunsar, Odisha 767032",767032,20.3666286,83.37826249999999,ChIJAWt8OQBlJDoRjfuZRD1PKKE,https://www.google.com/maps/place/?q=place_id:ChIJAWt8OQBlJDoRjfuZRD1PKKE,part_353,2026-09-20 20:18:35,5186
R K KAR (HOUSE),Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Karamtala Block, At/po, Dist, Saintala, Chhanchhada, Odisha 767032",767032,20.4430418,83.2508713,ChIJ0bDgp6BpJDoRmbZtM0Mg6UE,https://www.google.com/maps/place/?q=place_id:ChIJ0bDgp6BpJDoRmbZtM0Mg6UE,part_353,2026-09-20 20:18:35,5187
Nilambara Kumbhar,Property Developers,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"97WC+WW, Makri, Odisha 767032",767032,20.3979554,83.2727144,ChIJkf15PShpJDoRw0ZcMEwWxqw,https://www.google.com/maps/place/?q=place_id:ChIJkf15PShpJDoRw0ZcMEwWxqw,part_353,2026-09-20 20:18:35,5188
Aumkaar Infra Properties Pvt.Ltd.,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98612 36666,http://www.aumkaarinfraproperties.com/,4.6,,"Ramjee Rd, nr. Allahabad bank, near Indian Bank, para, Balangir, Odisha 767001",para,20.7067501,83.4905764,ChIJLZjRNr8OJDoRH16dBMTfQjk,https://www.google.com/maps/place/?q=place_id:ChIJLZjRNr8OJDoRH16dBMTfQjk,part_353,2026-09-20 20:19:21,8031
Kunal colony,Property Developers,Housing development,Housing development,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.7,,"74QR+WCG, Unnamed Road, Hatpada Para, Titilagarh, Odisha 767033",Hatpada Para,20.2898198,83.1410822,ChIJQaoe635ZJDoR0Om37LzZ_TM,https://www.google.com/maps/place/?q=place_id:ChIJQaoe635ZJDoR0Om37LzZ_TM,part_353,2026-09-20 20:19:21,8032
SG,Property Developers,Housing development,Housing development,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.0,,"75J4+Q2H, Sirvataa Pada, New Railway Colony, Titilagarh, Odisha 767033","Sirvataa Pada, New Railway Colony",20.2818144,83.1551514,ChIJHcKJC4FZJDoRLdXx9N0UUR4,https://www.google.com/maps/place/?q=place_id:ChIJHcKJC4FZJDoRLdXx9N0UUR4,part_353,2026-09-20 20:19:21,8033
Sarojgejo,Property Developers,Housing development,Housing development,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,3.0,,"75J4+J4W, Sirvataa Pada, New Railway Colony, Titilagarh, Odisha 767033","Sirvataa Pada, New Railway Colony",20.281603099999998,83.1553397,ChIJVWtXVxxZJDoReg7tLRGEvZM,https://www.google.com/maps/place/?q=place_id:ChIJVWtXVxxZJDoReg7tLRGEvZM,part_353,2026-09-20 20:19:21,8034
JAL HOUSE,Property Developers,Housing society,Housing society,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.0,,"75M2+2P3, Padmanavapur, Titilagarh, Odisha 767033",Padmanavapur,20.282657099999998,83.1509622,ChIJdUEGwktZJDoRO4cLRAI3Oec,https://www.google.com/maps/place/?q=place_id:ChIJdUEGwktZJDoRO4cLRAI3Oec,part_353,2026-09-20 20:19:21,8035
Manash ranjan Gual house rajapadar Store,Property Developers,Housing society,Housing society,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,5.0,,"74XW+RW7, Saragiguda, Titilagarh, Odisha 767033",Saragiguda,20.2995421,83.14729679999999,ChIJmTIGqTZbJDoR54H-I5F4hI0,https://www.google.com/maps/place/?q=place_id:ChIJmTIGqTZbJDoR54H-I5F4hI0,part_353,2026-09-20 20:19:21,8036
