business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odisha handloom (Sambalpuri garment),Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99384 66990,N/A,,,"Shanti pada, Balangir, Gandhrel, Odisha 767001",767032,20.7089583,83.4642018,ChIJ8zMW97oPJDoRyAmVce7uu0Y,https://www.google.com/maps/place/?q=place_id:ChIJ8zMW97oPJDoRyAmVce7uu0Y,part_353,2026-09-20 20:18:06,1273
BHARATI HANDLOOMS,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77358 53283,N/A,3.9,9.0,"Balangir, Odisha 767002",767032,20.7078743,83.4644165,ChIJ5TqKVfUOJDoRpMSw4nhZ6vU,https://www.google.com/maps/place/?q=place_id:ChIJ5TqKVfUOJDoRpMSw4nhZ6vU,part_353,2026-09-20 20:18:06,1274
ODISHA STATE HANDLOOM,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98610 77797,N/A,4.9,608.0,"BHARAT SEVA SHRAM SANGHA, NEAR, Jagannath Temple Rd, Puri, Odisha 752001",767032,19.794477999999998,85.8184292,ChIJP2T4U3DFGToRE2rZ118cKPA,https://www.google.com/maps/place/?q=place_id:ChIJP2T4U3DFGToRE2rZ118cKPA,part_353,2026-09-20 20:18:06,1275
"KHADI BHAWAN MOHALI - ETHNIC INDIA, PHASE- 7, MOHALI",Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft, Handicrafts Wholesaler, Jewelry store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98780 04460,http://www.facebook.com/Khadi.Mohali,4.7,216.0,"SRI GANDHI GRAMUDHYOG BHAWAN , S.C.F, 103, Phase 7, (AXIS BANK BLOCK Sector 61 Phase 7, Khadi Block, Sahibzada Ajit Singh Nagar, Punjab 160062",Sector 61,30.7029237,76.72690879999999,ChIJBfj11VbvDzkRQlV85b90_xk,https://www.google.com/maps/place/?q=place_id:ChIJBfj11VbvDzkRQlV85b90_xk,part_353,2026-09-20 20:18:06,1276
Khadi Gramodhyog Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Handicraft",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 22 2628 8937,N/A,4.0,104.0,"Vivina Shopping Centre, 3, Madhavdas Amarshi Rd, near Sunil Jewellers, Railway Colony, Andheri West, Mumbai, Maharashtra 400058","Railway Colony, Andheri West",19.1181427,72.84574649999999,ChIJ2eQQL9LJ5zsRvOyFFV_scDY,https://www.google.com/maps/place/?q=place_id:ChIJ2eQQL9LJ5zsRvOyFFV_scDY,part_353,2026-09-20 20:18:07,1277
Khadi handloom,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70145 95706,N/A,5.0,1.0,"B Rd, Laxmi Nagar, Jodhpur, Rajasthan 342006",Laxmi Nagar,26.3005019,73.044624,ChIJ983qDuuNQTkRHv_pwCQbtCE,https://www.google.com/maps/place/?q=place_id:ChIJ983qDuuNQTkRHv_pwCQbtCE,part_353,2026-09-20 20:18:07,1278
Khadi Niketan nx,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98275 58966,https://wa.me/916372501226?text=Hi+I+contacted+you+through+your+Google!Page,4.2,577.0,"312, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3258185,85.8189826,ChIJ_____wQJGToRjw_-UEP39pQ,https://www.google.com/maps/place/?q=place_id:ChIJ_____wQJGToRjw_-UEP39pQ,part_353,2026-09-20 20:18:07,1279
Odisha Handloom,Handloom and Khadi Store,Saree Shop,"Saree Shop, Clothes and fabric wholesaler, Dress store, Fabric store, Formal Clothing Store, Handicraft, Outlet mall, Shopping mall, Women's clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 87630 77773,N/A,4.8,791.0,"1st Floor Niladri Complex, Near Indian Bank Marchikote Square, Grand Rd, Puri, Odisha 752001",767032,19.8077075,85.8221231,ChIJP1n2qrbHGToRvdOtP6EaiOI,https://www.google.com/maps/place/?q=place_id:ChIJP1n2qrbHGToRvdOtP6EaiOI,part_353,2026-09-20 20:18:07,1280
Khadi Mall,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,2287.0,"E Gandhi Maidan Rd, near Regent Cinema Hall, Dujra Diara, Patna, Bihar 800004",Dujra Diara,25.617335399999998,85.1486772,ChIJOc-6-vdY7TkR4ImCO6YsNeE,https://www.google.com/maps/place/?q=place_id:ChIJOc-6-vdY7TkR4ImCO6YsNeE,part_353,2026-09-20 20:18:07,1281
Haryana Handloom Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.7,33.0,"5P6C+MCQ, Aggarwal Colony, Hisar, Haryana 125001",Aggarwal Colony,29.161700399999997,75.72111439999999,ChIJ5yYsttYyEjkRW1TEts5N1JE,https://www.google.com/maps/place/?q=place_id:ChIJ5yYsttYyEjkRW1TEts5N1JE,part_353,2026-09-20 20:18:07,1282
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 84457 40767,N/A,4.1,104.0,"1422, Chandni Chowk Rd, Old Delhi, Kucha Mahajani, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Kucha Mahajani, Chandni Chowk",28.656568,77.231231,ChIJp1b9-Br9DDkRvYHYsyDP-UM,https://www.google.com/maps/place/?q=place_id:ChIJp1b9-Br9DDkRvYHYsyDP-UM,part_353,2026-09-20 20:18:07,1283
Khadi Udyog Handloom,Handloom and Khadi Store,Boutique,"Boutique, Clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86269 99200,N/A,3.9,23.0,"Mhasu Peak Nh5, Himachal Pradesh 171012",767032,31.0945839,77.27880789999999,ChIJUR2zF1GDBTkRXbDTlyqkRLw,https://www.google.com/maps/place/?q=place_id:ChIJUR2zF1GDBTkRXbDTlyqkRLw,part_353,2026-09-20 20:18:07,1284
KHADI BHANDARA,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98448 22882,N/A,4.9,421.0,"basement floor, 40/4,40/5 Geetha Mansion (opp sbi bank, below Punjab National Bank, Bengaluru, Karnataka 560009",Gandhi Nagar,12.9734552,77.5805669,ChIJbYnCPjcXrjsRiRjJaF0EQZ0,https://www.google.com/maps/place/?q=place_id:ChIJbYnCPjcXrjsRiRjJaF0EQZ0,part_353,2026-09-20 20:18:07,1285
SM Rastogi Handloom House,Handloom and Khadi Store,Clothing store,"Clothing store, Wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82669 08939,N/A,5.0,26.0,"Khandak street, near Budhana Road, in front of Satya Handloom Complex, Shohrab Gate, Meerut, Uttar Pradesh 250002",Shohrab Gate,28.9773395,77.7067244,ChIJfUPI6vBkDDkRdYAH8ZjoXBM,https://www.google.com/maps/place/?q=place_id:ChIJfUPI6vBkDDkRdYAH8ZjoXBM,part_353,2026-09-20 20:18:07,1286
Handloom Junction Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 135 274 3900,N/A,3.7,3.0,"Behl Chowk, 67/7, Rajpur Rd, Bhel Chowk, Ravindrapuri, Hathibarkala Salwala, Dehradun, Uttarakhand 248001","Bhel Chowk, Ravindrapuri, Hathibarkala Salwala",30.3345569,78.0525528,ChIJpQLetNopCTkRKQKqSyIMZLQ,https://www.google.com/maps/place/?q=place_id:ChIJpQLetNopCTkRKQKqSyIMZLQ,part_353,2026-09-20 20:18:07,1287
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80 2225 7207,N/A,4.4,28.0,"Maruti Plaza Complex, near Vijayalaxmi Theater, Basettypet, Huriopet, Chickpet, Bengaluru, Karnataka 560053","Basettypet, Huriopet, Chickpet",12.970509,77.5748529,ChIJV-kGwAgWrjsRHmQZLvMkQVg,https://www.google.com/maps/place/?q=place_id:ChIJV-kGwAgWrjsRHmQZLvMkQVg,part_353,2026-09-20 20:18:07,1288
Khadi bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 92131 89401,https://whatsapp.com/channel/0029VaKxxZsLI8YVZjt3Lq0C,4.8,104.0,"2/10A, Judge colony, Sector 9, Vaishali, Ghaziabad, Uttar Pradesh 201010, Vaishali Extension, Sector 9, Vaishali, Ghaziabad, Uttar Pradesh 201012","Judge Colony, Vaishali Extension, Sector 9, Vaishali",28.652348399999997,77.3521923,ChIJI-1LH1j7DDkR1mwgL-o__tM,https://www.google.com/maps/place/?q=place_id:ChIJI-1LH1j7DDkR1mwgL-o__tM,part_353,2026-09-20 20:18:07,1289
Raj Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,40.0,"Kankarbagh Main Rd, Jogipur, Kankarbagh, Bankman Colony, Patna, Bihar 800026","Jogipur, Kankarbagh, Bankman Colony",25.591987399999997,85.1603349,ChIJayeu_ZpY7TkRmsU5D3q8R1A,https://www.google.com/maps/place/?q=place_id:ChIJayeu_ZpY7TkRmsU5D3q8R1A,part_353,2026-09-20 20:18:07,1290
Handloom Plaza,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.4,39.0,"Jagannath Temple Rd, opposite Bharat Sevashram Sangha Library, Bali Sahi, Puri, Odisha 752001",Bali Sahi,19.7947913,85.8184072,ChIJb647CSbEGToRaI8vzAsrCCQ,https://www.google.com/maps/place/?q=place_id:ChIJb647CSbEGToRaI8vzAsrCCQ,part_353,2026-09-20 20:18:07,1291
RUPAHELI KHADI GRAMOUDYOG UTPADAK SAHKARI SAMITI LIMITED,Handloom and Khadi Store,Clothing store,"Clothing store, Clothing manufacturer, Clothes and fabric manufacturer, Clothing supplier, Clothing wholesaler, Supplier, Manufacturer, Textile Exporter, Wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 92143 02909,N/A,4.9,13.0,"8, Sanganer, Khatri Nagar, Jaipur, Rajasthan 302029","Tirupathi Balaji Nagar, Sanganer, Khatri Nagar",26.826921499999997,75.7780289,ChIJB8xCZjK1bTkRrKNK3NFHq74,https://www.google.com/maps/place/?q=place_id:ChIJB8xCZjK1bTkRrKNK3NFHq74,part_353,2026-09-20 20:18:07,1292
Kushgram Khadi Gramodyog LLP,Handloom and Khadi Store,Clothing store,Clothing store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82102 08663,N/A,4.7,15.0,"Nh 28, near Bablu Petroleum West, Banjari, Gopalganj, Bihar 841428",767032,26.4730234,84.42893219999999,ChIJ4WLdBH8FkzkR-pq0P7KWnoY,https://www.google.com/maps/place/?q=place_id:ChIJ4WLdBH8FkzkR-pq0P7KWnoY,part_353,2026-09-20 20:18:07,1293
Khadi Gramodyog Bhavan,Handloom and Khadi Store,Clothing store,"Clothing store, Store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 83680 20512,N/A,4.7,599.0,"A1/177-178, Pocket 1, Sector 4, Rohini, Delhi, 110085","Pocket 1, Sector 4, Rohini",28.705475,77.1019778,ChIJsQePt6oGDTkRV_vDNgQZJ9g,https://www.google.com/maps/place/?q=place_id:ChIJsQePt6oGDTkRV_vDNgQZJ9g,part_353,2026-09-20 20:18:07,1294
KISSAN KHADI BHANDAR (HANDLOOM),Handloom and Khadi Store,Clothing store,Clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98910 10546,N/A,4.0,254.0,"Shop no 881, BASEMENT WALA SHOWROOM, Gali Khadi Bhandar, Nawada Bazar, Najafgarh, New Delhi, Delhi, 110043","Nawada Bazar, Najafgarh",28.611881699999998,76.9823686,ChIJDz_x49wPDTkRElWthfUpzy4,https://www.google.com/maps/place/?q=place_id:ChIJDz_x49wPDTkRElWthfUpzy4,part_353,2026-09-20 20:18:53,6612
Sakshi Handloom,Handloom and Khadi Store,Saree Shop,"Saree Shop, Clothing store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 82493 54545,http://www.sakshihandloom.com/,4.1,345.0,"Main Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4838782,83.9820034,ChIJKT78-4wWIToRsbn4SwdM2nM,https://www.google.com/maps/place/?q=place_id:ChIJKT78-4wWIToRsbn4SwdM2nM,part_353,2026-09-20 20:18:53,6613
Nagpal khadi bhandaar,Handloom and Khadi Store,Mattress store,"Mattress store, Bedding store, Curtain supplier and maker, Handicraft, Shopping mall, Window treatment store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 80535 75152,https://www.facebook.com/SHIVAM.HANDLOOM.1/,4.8,17.0,"Nagpal khadi bhandaar, Rd, Mustafabad, Haryana 133103",767033,30.2004067,77.1446316,ChIJeYFTRplVDjkRgqWIV4EF0U8,https://www.google.com/maps/place/?q=place_id:ChIJeYFTRplVDjkRgqWIV4EF0U8,part_353,2026-09-20 20:18:53,6614
Mahavir Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,5.0,11.0,"Beside Roti Restaurant, Boring Rd, near A.N.College, Patna, Bihar 800013",North Sri Krishna Puri,25.6200671,85.1093453,ChIJpYdgx-xZ7TkR57oWjFIfVZM,https://www.google.com/maps/place/?q=place_id:ChIJpYdgx-xZ7TkR57oWjFIfVZM,part_353,2026-09-20 20:18:53,6615
Meher Handloom Emporium,Handloom and Khadi Store,Clothing store,Clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 94380 11090,N/A,4.6,27.0,"Gaiety Talkies Rd, Gole Bazar, Dalaipara, Sambalpur, Odisha 768001","Gole Bazar, Dalaipara",21.4658125,83.9728351,ChIJC1jCjH4WIToRqyetpkXDmlc,https://www.google.com/maps/place/?q=place_id:ChIJC1jCjH4WIToRqyetpkXDmlc,part_353,2026-09-20 20:18:53,6616
Swadeshi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 93138 98841,N/A,4.4,447.0,"D2G2, Bharat Apartment, opposite to Vivek Vihar, Ramprastha Colony, Block D, Chander Nagar, Surya Nagar, Ghaziabad, Uttar Pradesh 201011","Ramprastha Colony, Block D, Chander Nagar, Surya Nagar",28.6638442,77.3215799,ChIJ4zvMRUH7DDkRsDt0bdYESus,https://www.google.com/maps/place/?q=place_id:ChIJ4zvMRUH7DDkRsDt0bdYESus,part_353,2026-09-20 20:18:53,6617
Khadi Bhandar,Handloom and Khadi Store,Clothing store,"Clothing store, Store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 80 2559 8911,N/A,4.2,440.0,"142, Dispensary Rd, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560001","Tasker Town, Shivaji Nagar",12.9818416,77.60754089999999,ChIJ1Xe1NIgWrjsRcqEOci8a3B0,https://www.google.com/maps/place/?q=place_id:ChIJ1Xe1NIgWrjsRcqEOci8a3B0,part_353,2026-09-20 20:18:53,6618
Handloom And Khadi Emporium,Handloom and Khadi Store,Clothing store,"Clothing store, Handicrafts Wholesaler",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 86430 63524,N/A,,,"Station Rd, Ramnagar, Morena, Madhya Pradesh 476001",Ramnagar,26.5067497,78.0004165,ChIJj0wYB8KtdjkRUzrsDboAGyA,https://www.google.com/maps/place/?q=place_id:ChIJj0wYB8KtdjkRUzrsDboAGyA,part_353,2026-09-20 20:18:54,6619
Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 94382 76561,N/A,4.0,,"FV79+V56, Nandi Sahi, Kataka, Odisha 753001",Nandi Sahi,20.4646555,85.86790549999999,ChIJs4XgF_MNGToRJKimemgQ4-w,https://www.google.com/maps/place/?q=place_id:ChIJs4XgF_MNGToRJKimemgQ4-w,part_353,2026-09-20 20:18:54,6620
Khadi Shop,Handloom and Khadi Store,Clothing store,Clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98066 43303,N/A,5.0,,"Ankur Colony, Sagar, Makroniya, Madhya Pradesh 470004",Ankur Colony,23.8535725,78.78677309999999,ChIJjR_Gre7ReDkRGS2e-Vp5Vgc,https://www.google.com/maps/place/?q=place_id:ChIJjR_Gre7ReDkRGS2e-Vp5Vgc,part_353,2026-09-20 20:18:54,6621
Balaji Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 81255 17653,N/A,4.4,,"Shop No 6, Sai Niketan Apartment, Number 1 B St, beside Sri Sai Baba Temple, Hyderabad, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Hyderabad, Bhagya Nagar Colony, Kukatpally",17.4944801,78.40185389999999,ChIJE1rgQ-uRyzsRJiYNv1XSbZ0,https://www.google.com/maps/place/?q=place_id:ChIJE1rgQ-uRyzsRJiYNv1XSbZ0,part_353,2026-09-20 20:18:54,6622
Khadi Handlooms,Handloom and Khadi Store,Women's clothing store,Women's clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 84009 51322,N/A,5.0,,"Main Rd, Ramdeo Baba Layout, Laxmi Nagar, Katol, Maharashtra 441302","Ramdeo Baba Layout, Laxmi Nagar",21.2647102,78.59185459999999,ChIJxXplso5Z1DsRoGWsgoUXR_4,https://www.google.com/maps/place/?q=place_id:ChIJxXplso5Z1DsRoGWsgoUXR_4,part_353,2026-09-20 20:18:54,6623
KHADI GHAR,Handloom and Khadi Store,Men's clothing store,Men's clothing store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98012 79103,N/A,5.0,,"G/F, VM Complex, below Bata Showroom, opposite Hi-Tech Hospital, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620210999999998,85.0418148,ChIJEUbMGyFX7TkRCua7Ll4e9bI,https://www.google.com/maps/place/?q=place_id:ChIJEUbMGyFX7TkRCua7Ll4e9bI,part_353,2026-09-20 20:18:54,6624
